user_id,isbn,rating
193560,0387564535,7.085687533917658
218360,0426203348,5.0008344023063245
246874,0451136063,5.418588034760385
193560,0553171623,7.111468066852778
251948,0586043187,5.445065476107527
255489,067974813X,6.310368985340091
193560,0745911013,7.493392159581003
193560,0749702796,8.160875624816624
193560,0751370177,7.026169239046149
208019,0763612561,7.83763425419065
193560,0852630077,6.555094361692227
193560,0930031644,6.447656394699397
193560,1884365086,6.789986685041509
193607,1568581912,5.837006343275958
193642,1555520421,6.01803638544923
193670,0944386253,6.859025757467822
193676,0822002515,6.997557979179822
193694,0914829696,8.372247463098704
193738,014043786X,4.111899675667512
193746,0806517336,6.245436461571495
193759,0805453709,6.422060464860209
193786,0786707917,6.5636460937772805
193867,0878579656,5.0829435160665835
194002,8882461092,4.448790066261472
221395,0439114667,6.148603752381824
194129,0878300554,5.734757174425439
194146,2723433919,8.422664446330181
194158,0865580030,6.808708208629845
194172,0767904575,7.3442073791069244
194288,0967786800,5.077974738720952
194320,3442150558,6.25052604009019
194358,3518019678,6.998021650993815
194458,0895297132,6.896641020504625
194471,3404149548,5.141928907717315
250219,0702224162,7.468929597881354
194519,0810918889,6.702049326124567
263585,2264031379,5.649266674345973
272482,155868106X,8.064041741899103
194594,0143013289,6.309828409229118
276498,0380009536,5.110715644460104
194600,0773730516,6.149038187225152
194600,0879517042,5.844037963064794
194600,1885843070,5.6064825466204935
194605,0964639157,7.132333669754601
194633,0395971284,6.729929928817754
194646,0525421750,6.624930988318196
194646,1851706119,6.7183778961302
194653,8835945445,4.395586510053435
194669,0385177860,6.674552425871719
259775,0449206289,6.985117994952207
230522,159197206X,7.178053342298993
194676,0373441029,6.062736502734433
194676,0812501101,6.046462024286719
194699,0312978022,5.102656616385103
194783,3423122404,6.168681045654649
194799,1575664399,5.677962824779611
249628,1555138128,6.735320822932903
194864,1858283485,5.7925881374476
194864,8489969280,5.117476171172608
194955,0375756280,5.338573911032662
195997,3442447682,4.90487437496391
194964,0747256659,7.64850834813369
195008,0671658948,6.127523724933989
195016,0671317253,6.607071581174543
195016,972460599X,6.460011619099342
195055,1840242604,6.249468081829306
195057,0812535928,5.688101376218368
195079,0312040156,6.379508395334777
195085,0135182425,5.2706218410270065
195123,1883697212,6.418399561622215
195124,2264034505,5.199860567462318
195143,0373451628,5.635114605945008
195188,0380720019,5.227897946538368
215498,014036692X,7.080302931756118
259114,0689705913,9.020981653611955
195322,0312970927,6.623180696422866
195374,0029066832,6.761677622212487
195374,0385001975,7.316934576166819
195374,0735612420,7.559948293061872
195374,0813916186,7.404145405876779
195377,3442353777,4.614521415096329
253859,8481300543,6.084395638205255
195455,0425171523,6.590367274267583
195455,1861051352,6.300564679538841
195488,0140129189,6.155864272561383
195504,0586206825,6.1301047744058845
211344,0691070016,7.196315028559557
195614,0395619041,6.350209550228113
273976,015603008X,4.527053086602098
231210,0812967879,6.902721452243278
214920,0140260846,7.483184564321913
195716,0881844829,6.066727932545161
195770,1557132445,6.447501794639889
195846,0871566664,6.188873794184104
274549,0380706717,6.778004424095217
195904,0253338247,6.528944152753994
195904,0762406658,7.049040420279864
195904,2040160477,6.975708262077408
261105,3492229034,7.286943655873404
195943,068981562X,5.40561899063421
196006,3404614380,6.490375604065838
196009,3257233094,6.541210407206924
196018,0195118014,4.385111099309845
196018,0760010935,4.666703370538884
196160,1562828401,7.550800052305489
196031,061308733X,5.279007458082873
222638,034537942X,5.8316035360986405
196045,1575213729,5.355403233366893
196050,044652932X,6.175123443972123
196053,0156003619,6.690066922237827
219546,0425139379,5.879366244943047
196077,0516423045,7.5760694597188
196077,0761122176,7.034211140361758
196077,0887434355,6.994635704844596
196077,1555612601,6.582215636074322
196105,0126455457,5.497810906244741
196106,045120865X,7.881817608347147
210035,0821765833,6.2618472797784595
196108,0446382752,6.457776940495284
196108,0523008600,5.633595527511053
196108,0809248492,6.2618774816543255
196108,1563053128,6.460609496986489
196129,0972048995,6.520173420362333
275970,0312194552,7.5846695097045895
196146,0922233225,8.193114420702527
196148,0716746018,7.930017657379466
196148,0941423646,8.182883878452415
196148,1560975296,8.496827636539656
196148,1896597564,8.394544330040812
196148,2203001054,7.741501380745255
196148,2203001100,7.741501380745255
196148,2203001186,7.812290115657614
228998,0312749511,5.602536399229603
196160,0441000894,7.321547720569553
196160,0446362700,6.498083149397766
196160,0671573802,7.014299173038552
240687,0743435850,6.168413944372085
196160,0836210409,7.948757276738405
196188,0811801128,6.202104041780576
196237,0803929870,5.470814713547046
196282,0380760843,6.735387302173118
196317,0552132543,6.841366315602279
196385,0970507003,5.796500019186642
196396,020163354X,7.29837565055395
221726,0786887176,6.455147004006257
246311,0452283256,7.501488555797501
196465,0394583590,6.6555807193827885
196493,0451178114,6.988550849289501
196502,0394724828,5.370424114759012
196502,0671672835,5.789078825367568
196502,0754803112,7.679394579951806
196502,0883964910,6.91097478078152
196502,096535573X,7.0147578331429585
229754,1578660807,7.747394099581205
196523,2070370925,7.390237323267845
262070,2253171824,7.153443590348176
196567,0385481705,5.8914653060156486
196604,0595173489,5.317207842537657
196621,0451210263,4.162055246678853
196650,0940322595,5.265930548354281
196656,2040160817,7.20092169388837
196656,2070368106,7.416991782748102
196656,2080702122,6.791449167344418
196656,2266073389,6.50379270029173
196699,3401025465,4.908923388002959
196728,0679742522,8.003520643212951
196738,0425076520,5.777996888083185
254899,082121523X,7.938584150955737
196821,0140040447,5.040602667983598
196846,349922805X,6.05465039179151
266824,3499156601,6.1140922501756645
196930,0394542614,5.63279844799167
196930,0553051881,7.177389391580281
196956,8420457213,5.9169034175799124
197000,9509779342,6.26698824066807
197020,0965699323,5.818672669016963
197113,0738856711,5.962000699759212
220240,0446394629,6.270802513229724
197245,0916649016,5.528226587131117
197319,0140385606,5.065428917459479
197364,0451627857,6.916398193473714
197405,0714834831,5.667781220212108
197434,8484370216,5.483663160608782
197477,8886881002,4.461587634389445
197502,081182246X,7.569956338885255
197548,0380771470,5.02439884301023
197613,3492232566,4.699504804582748
197659,0020838506,7.52973885850575
197659,0060006285,8.307946234320909
197659,0060157763,7.436525242224617
197659,0064450260,8.24100932537751
197659,0130443301,7.130003988807236
197659,0152494650,6.940722675914247
197659,0195027426,7.7941424971480675
197659,0310366011,7.848417302317628
197659,0312002351,7.950757219164853
197659,0312964536,7.196481126550616
197659,037570244X,7.558628268945984
197659,0385476221,7.981298932836719
197659,0393955370,7.631769886664392
197659,039587470X,7.8520478050413
197659,0440166667,8.064230923195627
197659,0448415755,7.038705783834175
197659,0486239004,7.601728072828266
197659,0515104515,6.96494891365367
197659,0517162598,8.370613211583125
197659,0553155989,7.409941933370902
197659,0590323911,6.902504234464802
197659,0590458507,7.317940361508514
197659,0590734229,7.026343267405981
197659,0664245889,7.735536349677805
197659,0671244175,7.031021916789227
197659,0671624687,6.434631582927581
197659,0674212983,8.11246892598192
197659,0679418695,7.54549501409428
197659,0679827684,7.703749972212881
197659,0687400325,8.125229082509136
197659,0688115691,8.368693856349669
242637,0740705326,6.82681597904792
197659,076422218X,7.863648802487212
197659,0768325226,8.051305188463319
197659,0786003901,7.394593732427403
197659,0789435233,8.682684380130738
197659,0789459604,8.70417877571538
197659,0802417396,7.272876891413112
197659,0805423001,7.713508684139482
197659,0806514493,7.0412872586143
197659,0811480534,7.0792913308601
197659,0812096533,7.558531853660938
197659,0812920805,7.7451976162006595
197659,081672508X,7.515816977573888
197659,0824910958,6.621484464343699
197659,0831762853,7.822495916636067
197659,0842343067,8.087950410689423
197659,0843711345,7.8891425036213185
197659,0849940516,8.215730229849589
197659,0864421958,7.8648647697046705
197659,0871564785,8.39611302291535
197659,087358564X,8.209883521172799
197659,0877431876,7.872483696699387
197659,088106453X,7.73468182966656
197659,0886873347,8.246639805078631
197659,0895770628,6.478546077189288
197659,091024474X,6.9743859878270555
197659,0914659693,7.556682176671721
197659,0916489485,7.849948222961469
197659,0920303331,8.107394581368625
197659,0937899089,7.565242258699232
197659,0941355071,8.350723608909991
197659,1557344116,7.508515703887927
197659,1561386758,7.853756804634951
197659,1564581683,7.473264711470456
197659,1565077830,7.849611334561423
197659,1574881000,7.479816812925144
197659,1580623158,7.740106030408475
197659,1852278943,8.315638406110864
197659,1879924005,7.711902672430867
197659,1931402132,8.232352950857285
197669,0671642219,5.620075709251667
257820,0439560756,7.839093319412024
197687,0553252127,6.771212084388115
197687,0671692801,6.129600505217024
197688,1558743421,6.768212556896058
225087,0671454722,6.77519051207979
197801,0002552175,6.425082581049685
197866,1557091056,3.9828394239352587
197937,0395681863,6.306767130627824
197961,0696206129,6.163610497135021
197987,037370576X,4.643967076253313
198012,0133894606,5.709080968381706
198012,0201354217,5.966585705948354
198012,0399130640,6.43227370824442
198012,078946506X,6.998418613922295
198012,0835720209,5.3276912357175465
198012,0965505707,5.5504944089403585
198019,1856353532,5.360956930100184
198056,0876057830,5.7562965509835085
198147,2070541932,7.659335928038901
198177,0330260278,6.447253894883875
198185,0752556630,5.571218963570086
198234,8475100481,5.749909040629905
198331,0786863676,4.87640149802145
198359,0425189066,5.666833845573206
198407,2070381773,6.3625291263037695
198430,0786814489,6.358035463912488
198503,0973562609,6.028874336756974
198557,0312135297,8.37411315867691
198612,0553176641,4.618106708457137
198692,051788089X,5.861925968517111
271000,0030075211,5.958676738588162
254096,0140505091,5.977755911764183
230522,0307118460,9.11113429849899
198711,0312966512,6.318782762934007
242006,0373115768,7.750650746267791
245827,0380703599,4.493679425881368
198711,0394832388,7.003235514467127
262208,0448415933,7.4126048343789
207821,0590026011,6.5646828305141955
238961,0590438743,7.1978865991813485
270713,0671024175,6.908675535750781
231084,0694009989,5.736307703475201
264355,0784702535,4.460584937806928
230522,0816722013,7.226497018566027
264543,0877952450,5.973305177773124
271618,1561793493,6.214805063243883
209756,0375413154,6.297467245714573
198755,0312869703,5.050273339435964
198781,0758203861,7.097799734044822
257625,0688170331,6.319114673834905
198930,0060554126,7.940986313673022
198930,0875963145,7.072645015356374
198930,159182155X,8.178668101186547
198930,1591824303,7.3500329061333485
198937,0590425536,6.764179102249647
198974,0595091695,6.135149742233876
199012,0842357645,6.578360062580667
273976,0020238401,4.005102846329345
199025,1557834091,7.45867961273866
199025,1887923217,6.552233332899277
199075,0195144082,6.97504591495767
199092,0140174508,7.087592649612958
278843,0435120425,6.8809459283797025
199092,1840224207,6.3147828125009
199095,0060926627,6.599484788729898
199105,0595253245,5.654254418347447
199167,2070327884,6.06689744198869
199167,2205053698,7.5863284172109715
199167,2226089969,5.4071605162143666
199167,2290306835,6.214281904846995
199178,0140187812,5.123299486091148
199180,2264034823,6.506664513088426
208907,0765308738,7.751356287209356
199272,1403374554,7.5573451238950735
199324,0786212977,5.466512548772678
199336,0896582566,6.11914019423164
199358,0890968462,6.862859722220671
199370,2253172812,5.468706079913678
199408,034910249X,5.462447030185109
273089,0394558766,6.892151283445162
199416,0553100521,4.862990330883193
199416,068804560X,4.95183275333048
250368,0805050345,5.217544278783748
199442,0805031413,5.719752346381096
199510,1591293626,6.769467212172023
199572,0553480561,3.83814265213649
199590,0435072277,6.490663041085259
199595,0880707933,6.205776090512642
199725,0582434688,7.265347982882906
212571,3462024256,4.958664750916544
277923,0226848639,8.582437161734175
199772,0688149766,5.271046186319838
199772,0812923286,6.055259384480101
199797,0953805646,5.258704318476401
199832,1560253045,6.390566799497302
199857,0553714961,7.4338634094411535
268711,3596155851,5.564759611603316
205487,0582541549,6.812604645070765
199976,0966982118,6.144993402770743
200063,1557094470,6.012129104295198
200093,0333290585,7.8309293799717015
200196,0449223116,6.609008538364899
200226,0195117905,7.093716313628358
200226,0448080044,7.4407100016190295
200226,0448080125,7.414150527359613
200226,0525458298,7.929827783167738
200226,0714839612,6.542117718493136
263325,0771098863,6.3357765622310005
200226,0930625633,6.651269034385265
218005,1860498280,6.987098834224607
200233,0448419734,5.504765145130806
200245,0763617059,7.144019239265878
200248,0812524535,7.284366440775379
200315,0078822815,4.52086389694768
200315,0393970132,5.042641940516483
200344,0764540777,6.551284633469166
200918,2266113984,6.493984313916194
200457,8838913781,5.170668972349564
200556,0525938753,5.217871449608274
200557,0349111324,7.616590995476592
200568,0938586440,6.869452449726515
200607,1896095380,4.6681779347238574
253903,1580627560,5.248522999186867
200656,3446162798,4.661264137955038
233041,0373270461,5.868765677160881
233196,0451405390,5.485097637724438
278418,0684174707,4.5712018270331445
200674,0837818249,7.23492884644766
200679,3442133416,5.71100251371346
200814,0740738372,6.783634488347074
200876,0415213681,6.466499903136835
230522,0307062538,7.884624331426497
200978,1860492525,5.876692594744113
200993,0345420799,6.499199061282917
201008,0759600562,7.129453610094526
201017,0060202491,7.345985494479066
201017,0310591635,7.631947372578647
244688,068982047X,8.592904083855421
201017,0786701056,7.0484140088355876
201042,0030069564,4.967810035362943
201042,0139358919,4.45654772209258
201042,0226767167,4.958185833435827
201042,0393092984,5.770563210250386
201042,0674116631,5.56724698360771
201058,0802111165,7.280627776061181
201073,0307161811,7.252020898244998
201128,0895773848,6.657080163823004
201209,3596801796,6.241033215542384
201273,0741412942,5.860136418179092
274325,0786703849,7.094203380610045
267282,0836210875,8.476646727867076
201290,9681905857,5.5730349729840505
201323,0140433171,7.5979122653339815
201383,0553578227,6.588649971029346
201470,0140437592,6.69907091505161
201475,0873586875,6.92261683789113
201519,0895941821,7.067777180552248
201519,1587680025,6.6308738449695355
234828,0136639488,5.7251655279878015
265751,0380776499,6.2049421602156425
201526,0582205441,6.419262276348685
201526,0723205973,7.672782838539078
250912,1853261602,5.956901858722364
201543,0571194745,5.747622901331477
258913,3442437741,6.417075484151653
201548,3821830603,7.228037665915926
201593,0800870220,7.043410466807398
201634,3442351960,5.406695574214606
201660,0380725843,6.621100486669822
201677,0060179910,6.907339347048129
201684,0140327746,6.472782679032701
201684,0448095289,7.735545795820496
201701,0142301000,7.24039875076685
201742,0688104800,4.80165632338089
201763,0061062596,6.618009544729135
201763,0425138410,5.530783198045713
201763,0842382240,6.3021474687933186
201768,0451169697,6.897816192061137
201768,0739404784,6.574777480708518
243819,0762408073,6.483705835615144
201783,0912696117,7.0832032127737765
201792,0679885609,6.235499897689198
201868,3442434599,5.395972284721536
201904,0385292872,6.13189453128851
268932,0156013355,6.758450329439418
201969,0821730959,5.190667051371042
202022,3453115481,5.22754413788321
202049,3446161872,5.908609492571264
202089,3596112982,5.742229068006109
202095,1587170825,6.1562827121092525
202127,0449200892,7.260303755484051
202143,3518374583,6.35867274823663
276018,3257228686,5.442796555260822
202173,3454521807,7.358218673486045
202210,0849940273,7.127248315135761
202213,0394726197,5.5175893958705435
215953,8479534850,5.931924516557281
202327,0192752669,7.221087615344208
202358,0691015988,6.971564803124972
202375,186100527X,5.960764444796597
202407,0156927942,6.550725242393002
202430,0810112787,5.843942327086113
202457,0895552590,6.334023465346403
202462,055329671X,7.2959441243450165
204972,3442730333,3.7479260679813295
202550,0198711913,7.449750647733488
202585,1550024671,6.259894903173709
236790,3473520551,6.00724309499903
202746,0609607901,5.885379864296217
202821,0517534703,6.750990860196251
202947,3402034247,5.388779175375891
202963,0312113935,7.187755835006639
203017,0028625099,6.796677480294308
203017,0658001728,7.039280864819997
203017,0760702446,6.939383624128743
203017,0809463334,8.418633803289875
203017,0809463644,8.191358766209074
207825,0894801244,5.461755466033207
203017,0945528000,6.656528695790121
203017,0967168333,6.911875507088402
203017,1880032465,6.846769403565872
203033,051511944X,5.384222405385632
203044,0449001156,6.346868792449752
203063,1564144062,6.009091795123149
203074,0375811567,8.988724213430848
203074,0375813322,8.081203386730959
203074,0375815783,7.9058076069435295
203074,0517250209,8.999919851674255
203074,0517263025,9.013732407747101
203074,051728863X,8.92926957584189
203074,0789207648,8.150493568411402
203074,0904681351,8.958912738647863
203075,0075536536,7.114844969370067
267830,043932162X,8.645838650365883
203075,0674576330,7.949497260966574
203075,0965694852,8.5552026954996
203110,0421689900,6.238462152454393
203195,0671671359,5.898856599043855
268032,0738700703,8.32082451667542
203240,1891442236,7.070497960757672
204363,0440195349,7.374403737676426
203280,0670815241,7.640904248707116
249894,0821760645,5.133430790353441
249894,0821763024,5.423468541352336
203337,0671457578,5.487499930629605
213316,0340248521,7.215853377156037
227447,1897730551,8.558467706783826
203434,0809230550,6.144410535406478
203491,0521438780,5.5988353677317235
203502,0811727998,4.250078393226362
203531,1567315844,4.896584651330658
224904,0373098138,3.0771972380834622
203566,1568652968,6.604933232630897
203603,0201489163,7.107192765328053
203603,0201570300,6.3258110942393415
203603,0672319942,6.592740265759977
203603,0786881356,6.6018877215513765
203603,1878020048,7.369432476251514
255218,0899199232,7.987713759914678
203663,1573225452,5.753484087669287
203726,1410764389,6.482848919201146
203764,052342101X,7.171527256819388
269157,0140036830,5.819905152418156
214651,0761109609,6.398444252418471
203799,1561706973,7.070555847656149
203820,0194216667,6.181118827205561
203820,8420743550,5.583801744516673
203820,8427200269,7.821213644820114
203820,842720261X,7.95321291301739
203820,842820893X,5.1353255667602085
203820,8432205842,6.19650852383085
203820,8448000412,7.828441988345572
203820,8477290393,4.494272868140304
203820,8482384228,5.600765208017153
203843,3492041655,5.6916376831172535
223066,0670811475,7.229020496497448
209631,1561632902,6.847836816187238
203900,0812504186,8.373052385008748
203910,0684192837,7.750493309442161
203935,1899598200,7.102871137052822
204115,0449244008,5.505403446758731
204040,0276420357,5.400784750557391
204095,0312865430,4.726550636712768
204134,0702233862,5.481051555871915
204167,0446305901,1.7817130259061043
207349,0843944595,7.57682430294941
204205,0393302385,6.001078996656593
204205,0821767224,5.966744934294933
243550,3442117585,5.886259102026392
204280,349196010X,5.283474531886082
204316,1881164160,5.678359663023237
204359,0140230246,6.6633562891950495
204359,0394719565,7.383763275705803
204359,0690017820,7.571028785563394
204363,0618196250,7.085307893413323
204391,0805209603,6.574463573802283
204430,0439297249,6.630309278785132
204457,0380818590,7.758508040528071
204474,0316543837,5.187939767465607
204507,0023885815,6.753552278645849
237156,0316289442,7.8168918002185865
204571,0590336673,6.799734195091732
204591,0352337273,5.00684857871016
204591,0743412494,5.718878567121926
211344,0812561783,7.59608783219177
204606,089375370X,6.465229013938256
204624,0375725180,7.680330784874787
244685,0061097918,8.034139806221052
204663,1558611940,6.783869234883829
204663,2253154326,7.355954762533802
204676,0062734423,7.579591656221487
204689,0821765450,5.581783156324526
204734,0006385958,5.743527503373522
204790,0529050366,5.896864875465498
204825,0060968745,6.734525162848348
204825,3423250879,5.198968191122503
204864,0060921072,7.832352975018178
221870,0140033114,6.876318089467585
204864,0140443274,9.067496747266674
204864,0226848671,8.682383994868067
204864,0226848795,8.682383994868067
204864,0345291972,7.905620691617825
204864,037571331X,7.819768309239262
204864,038080056X,8.704153620791335
204864,0399522387,7.975384138431313
204864,0451526392,8.863015119946743
266872,0486419215,6.834918015783407
204864,0747545251,7.913438893328538
265656,0812518446,7.598274227083316
225217,0870114565,6.631573517738742
204864,0947533354,8.377634653084087
204864,1569471088,8.401555663886226
204864,1928754120,7.727931987172264
204909,0671676334,3.3099666111057635
204929,0394727266,6.874075535432434
204946,0006329535,7.673663110437664
204946,0722146019,7.310979110920197
204946,1853066583,7.8906280275653025
204959,0525940987,5.092094110766112
204964,0130654345,5.836007154572275
204964,068107468X,6.544857590896209
204964,1555834809,6.1632703310765535
219546,0394859189,7.643790695883359
204968,0881032670,4.613536115792652
260075,3492237126,5.268781584334931
205037,078510576X,6.460811480654764
205086,0195065778,6.529443333928192
264321,031214556X,3.696163927447616
251975,3596134587,5.592098396419622
205237,0595310273,5.872093131918893
205281,0064420833,7.84957336532576
205281,0439199980,7.785629131034369
205281,0816768722,8.010312040511295
205338,0373253427,6.3685220285390605
205360,0486249018,6.857549856762612
205426,0316977411,6.75002906973698
273891,8806136658,5.736224587900796
205473,0192817884,7.167577544464365
205473,0345349962,7.17893927944788
205473,0449202003,7.893773960370268
205473,055314006X,8.382751788753106
205473,0805053689,6.995967953016456
205473,1585360651,7.86304978309702
205487,0141307439,6.343027210411968
205487,0877015368,7.831993283332562
205487,0877018545,7.553680142635503
205502,0761131787,6.49529740639356
205518,0631162275,5.51263505338391
205648,1564145662,7.156207206509723
205708,3453155823,7.0465915586100305
205719,3596129923,5.818268313264868
205730,0967349702,6.523290737705525
225763,0231084242,3.425169125812408
205735,0373079117,7.978427062047729
205735,044098713X,7.271612087562163
205735,0760054177,7.7443842824811995
205735,0801670659,7.622626390598143
205735,1562880659,7.623744856336801
205737,3462029045,4.506638673780316
205765,087477375X,7.201832945900858
205804,1563411121,5.626245098873495
205856,0416886000,6.649748620488253
205867,1879960427,6.041213897016274
205919,0679424598,5.352977184083157
205943,0060935448,7.720139890338029
205943,0520218353,8.03213534571135
205943,0684836440,7.220346483834643
205943,0738701726,6.929255341068943
205943,0749438517,7.614759865542897
205943,0787963941,7.465375751561906
205943,0806525592,7.789584139318915
205943,0898799058,7.354811815971658
205943,0931411173,8.258904952078504
205943,1557883599,7.990789343166076
205943,1567181511,7.603067036667813
205943,1573226513,7.675712382457139
205943,1580910106,8.024713038727903
205943,1841120391,7.592091555136248
205943,190051253X,7.992943641324519
205963,0870448641,6.197722863834787
205969,1854879324,6.2715361267997425
205980,0525362452,5.754525985343302
264947,1578260922,6.475587372970454
205992,0813339391,5.750479181424483
206016,0440118743,5.481987812206725
206026,0385323751,6.705787075078689
206026,1889330280,6.768420428706101
206074,0439328748,5.656148654307705
206074,0688054293,5.429455016484376
206074,0840776527,5.063543678884411
206074,0887435378,4.152227911872081
206074,1586104330,4.920445418670846
206157,0316881465,5.768437551843055
206179,087422120X,5.689552450188958
206199,1882897366,8.18664110359795
206202,0425062775,6.5918243652064925
206202,1563897229,8.617636864241323
206204,0316651133,6.485468044898021
206219,0745925103,6.493706890131573
206219,1401307817,6.542614711451517
227920,8478950842,5.874965828037869
206249,1569312532,8.86689027916825
206341,349943346X,5.375841666164037
206393,0880015578,6.682021358943683
206438,0439153069,8.436018134883087
206439,3821837411,5.513601471802478
206475,3453090497,4.729964502450059
206534,0060809221,6.492354771006212
233414,0345286200,5.613976827777064
213598,0399149333,6.51631599192099
217106,0452269210,6.242647480974938
206534,1579121055,6.537057925343516
250367,0060973757,8.286093369338232
224764,0330315382,5.600587630319882
206567,0929923103,5.250004884184332
206570,0590569007,8.790221749493277
206608,0140181873,5.945438191728137
206652,1852243392,6.572414089023601
206655,0395925010,6.227611165459786
206691,0312968108,6.404362428224461
206693,0753502267,5.957940906078017
206695,0877479143,8.137872415274314
206695,0963150626,7.9603515622594685
206701,1559720379,7.612175663631346
206775,0007107110,4.856022811167746
206775,0345425391,4.474633137853058
206775,9751407729,4.136406563310574
206865,2010168976,6.879521528692975
206865,2253006904,6.660424767228198
206865,2267011700,8.160718951541256
206891,0972384200,6.05854603226693
206932,842970941X,5.843037438217513
206944,0963440373,6.003746355276977
206972,0806995416,7.804736774236
207061,340412605X,5.182097616743952
207095,0897331109,5.7787229857252385
207148,0553242296,5.962264302957635
207180,0696019841,7.303315639284699
207226,8437605679,6.162008626574821
207246,043940987X,6.619775242702053
207246,0670888729,6.564817343217575
207246,0806623152,6.080696533718924
207246,0881333638,6.0387983579695454
207246,1885211597,6.943691327227303
207248,193236210X,6.511130268555435
207251,1564022722,6.882596349886181
207258,0140167102,5.005853279913877
207293,0972439501,6.886153292295381
207349,0843943726,7.463034951597711
207369,0971191530,6.871652392908727
250709,0399149104,3.4128514919015913
207391,059043361X,5.762968906400875
207417,0805065636,7.221138283524619
207461,1585744069,5.716115519679802
207494,0451156854,6.975946628781918
207494,0812532732,6.680064468910617
207499,0060508094,3.954140496350445
207506,095411101X,5.460767972334957
207536,0816734267,5.0580352763526015
207570,0312877374,5.409355817021728
207616,0345463447,6.616331140756168
207636,0151002967,5.116183364762255
207638,0061000213,5.279126693225351
207662,0721418740,6.14076127826916
207669,0887507409,7.231592449495569
207727,1559721324,5.656409206989167
207782,0345373235,7.300056081220308
207782,0821745956,6.23867175874339
207825,0440211972,4.760402057515104
207825,0738202355,6.155923367440208
207851,0385263457,4.269899625472499
207924,039557420X,6.28001509866543
207953,3312007739,4.5053721507017706
207953,3522172930,5.692357676423521
207965,081182778X,8.150804178494397
229551,0412320304,6.597606412488429
208019,0385053274,6.552369369494617
208019,0606123725,6.848843663594688
208019,0764154656,6.895442814034288
208019,078682476X,7.16300599704252
208019,0823049043,7.976388905954224
208019,1566632536,6.4702311998922415
240609,0060012919,5.757542771732092
208095,0688074790,5.516813098309271
208099,0449905896,6.1023388181155305
208141,0060663421,7.964471222326159
208141,0393970922,8.608646057115799
208141,0523402295,7.9877315340421795
208141,0809128780,8.601125140321418
208141,0867168978,8.708550346655091
208141,0894869930,8.535402353387786
208141,1568380607,8.564550565180522
271438,0345365755,6.952275600885315
208236,0439113482,5.8307533317241695
208336,0553149091,6.77426479342661
208406,0451458036,8.204680842021256
208406,0871316528,7.921647404747141
208829,0140504354,7.949108255976139
208410,0525468803,7.527071586319188
208410,0711215294,7.9349866378594225
208410,0761451277,7.686252297352713
208410,0907337228,7.402585133153455
208410,1587172178,8.694812468014753
208410,1902283368,7.966014340496669
208417,0718142888,5.174469447370193
208446,0689846231,6.918724660759896
208478,0897330595,6.500340576029176
208510,0805070710,5.9585342761524105
208555,0142300896,7.498493810665789
219546,0553273744,6.915804046747754
208555,0689812604,5.886932605113436
208555,0836242378,6.082137549711826
208566,0451170989,4.669650900144599
208568,0380808676,4.744187129124983
208568,0743420330,5.8406032213299905
252662,0786808497,8.713797802699313
208568,082243802X,5.265189372607825
208605,0449214680,4.372200721859572
208622,0440227690,8.13131675573219
259118,0060278684,6.9079679652336585
208671,0807083224,5.967803408591284
208674,1878044885,5.274774784196159
208788,0300058489,6.076098894767862
208788,1873176163,6.0272761317211945
208791,0789719037,4.411025945858157
208795,0974553107,7.086673240355076
262151,0553073958,6.07805153190392
208867,0156005603,4.947606805872329
208877,0783553102,5.697637409425075
208907,0064671429,6.719734386448564
208907,0486414272,6.802865421204281
208907,0806998547,7.069948598808857
208916,8420777684,5.283691599417931
278720,0192818252,6.416982877916648
208983,1931742375,7.58400605513356
209147,0609601423,5.850040006303646
209148,0446392707,6.490956195065129
209148,0836281993,6.8786492130363275
209155,0307029441,5.498777737123989
255489,1562514423,5.430418235541367
209160,0226469344,7.2595018246498135
209160,0671722875,8.072378408490046
209160,0771098812,6.331363471677161
209160,0871318865,6.728661262848233
209163,0306809214,6.056865044940157
209195,3518367056,7.295010923379463
209220,0373223412,6.707956082774581
209262,0312876521,7.5239501711097105
209324,157324077X,6.270438730491298
209373,0070514828,6.433703135735078
209375,1572972165,6.469419010851206
239630,2253036374,7.186867594304134
209446,0871563290,5.827850200355629
209464,2723419096,9.121972913761198
209464,2723421724,9.121972913761198
209464,272342300X,9.121972913761198
209464,2723427617,9.121972913761198
209464,2890211452,6.0029760519244295
209464,2890212459,6.064918224332056
209486,0590438808,6.8404652160324755
232208,0061014656,7.2269788271881055
229329,0142004405,7.913741197459451
209516,0246133651,8.086127080433478
209516,0330344986,8.40405268474916
209516,034056332X,7.4716998726363855
265595,0385404867,5.830364395538298
209516,0435121553,7.872286275598572
209516,0671015931,8.017358752990631
252245,0752847953,6.018720738809383
209516,0860519597,7.17379799471675
209516,1842321447,8.000303610695727
209516,9608596416,6.671599201801854
212923,0151002916,7.268333465056449
209563,0671870130,7.390686272446306
209563,1566199751,7.250321290465493
245371,019281527X,7.011939910218272
209657,0765300591,6.32183411417238
209756,0140087958,4.499406068570494
265126,0425172937,6.202372670201643
262859,0877736618,6.75873969139292
209814,3352005656,5.557370908025514
209830,0373261322,5.709511928839273
247711,0743452593,5.491442926205957
254206,0345238354,7.723123902190499
209875,0425022021,5.579039894433457
209875,0735710368,5.942102318372672
217106,1565926226,6.8760856871249345
209891,1863303448,6.098645682638338
209973,030762658X,5.851037386623613
