user_id,isbn,rating
165319,0394576500,4.615487098693848
113821,0394715047,6.721432685852051
95359,042513332X,7.454052925109863
104098,0440215854,6.499950885772705
112001,0446607738,8.9494047164917
126604,0446670014,4.849013328552246
95359,0451166841,5.250389099121094
179730,0553029746,6.360140323638916
95359,0553566083,9.196969032287598
179048,0590404113,6.1747236251831055
186899,0590447750,2.04229736328125
95359,0590543075,9.088624954223633
95359,0671511084,4.986989498138428
95359,0688025439,7.097733497619629
95359,0738207713,8.118684768676758
95359,0770107729,5.576661586761475
184272,0812510003,8.490288734436035
95359,0821749471,8.366161346435547
95359,096396075X,8.24338436126709
95359,0963960792,8.079055786132812
233418,1558174346,3.428070068359375
200009,1573441333,8.27143669128418
127359,1930009011,7.251507759094238
185384,1930009054,10.171089172363281
95379,0954143205,5.68558406829834
95420,0553200674,6.7637248039245605
213197,0345430212,6.766448020935059
235105,0670032115,10.14258098602295
95452,1569552797,3.5791192054748535
138844,0439114284,5.7201313972473145
138844,0439184746,4.697721004486084
95492,0887764983,2.052238941192627
95506,1587611155,7.512851715087891
95511,0312850565,6.444060325622559
95513,0595263151,9.573966979980469
95525,0374114854,6.7738037109375
95525,1857156056,4.47847318649292
95527,0866119558,7.791496753692627
118608,0451410416,2.9018783569335938
139934,0385483309,9.513568878173828
97874,0688172032,4.6240081787109375
95574,0881846481,8.22579574584961
206225,1553697782,4.3223443031311035
95574,1580631312,9.476400375366211
268932,0590252445,6.7897844314575195
231857,0340739762,6.763731479644775
198612,0590449168,2.7812979221343994
95694,0945084544,5.247446060180664
95741,0307123324,6.907526016235352
116599,0373763034,8.816252708435059
98391,0312307640,8.711005210876465
95787,3499604345,6.044427394866943
245802,3456819684,5.6137847900390625
95866,2266004360,6.563467025756836
95888,2070363740,3.52714204788208
95888,2266104608,2.135653018951416
142649,2290311898,6.648072242736816
95902,8408017136,9.224092483520508
164096,8420618578,7.3051533699035645
95902,8427210981,6.27833366394043
95902,8429720316,7.118351936340332
95902,843206923X,6.394211292266846
95902,8433906798,6.702335357666016
95902,8433908502,4.7768425941467285
186564,8433908731,6.139399528503418
95902,8433909126,4.574100494384766
95902,8433970194,7.845613956451416
95902,843970206X,5.713008880615234
95902,8472231879,7.146677494049072
95902,8472238407,7.0153093338012695
95902,8472238997,8.930749893188477
95902,8472239608,8.439537048339844
95902,8478093303,5.708531856536865
207100,8483006022,8.454092025756836
95902,8483100037,5.882864952087402
95902,8483100436,8.196589469909668
95902,8483100681,7.567777633666992
95902,8483106043,10.48627758026123
186564,8483108445,4.560267448425293
95902,8497081048,5.896148681640625
113835,0307123162,1.4248685836791992
95903,0394898001,8.871015548706055
95903,0525455353,8.580802917480469
230317,0671777130,4.596707344055176
95903,0679990631,6.708235740661621
95903,080502803X,6.745718479156494
95903,0934323135,7.536106109619141
138455,345313656X,7.95506477355957
248718,0441009441,6.234283924102783
95915,0140321497,9.128824234008789
95915,0140389989,5.941850185394287
167460,0330360787,6.255054950714111
205153,0744572835,8.52751350402832
95915,1865042323,7.599344253540039
226548,042518532X,5.241025924682617
95921,0749399163,6.093754291534424
217106,0140559043,5.997077941894531
95923,0689814348,6.550555229187012
95932,0007128568,9.164960861206055
236757,0061007595,5.6543426513671875
271705,0192837095,5.653576850891113
95932,0316289817,6.00906229019165
236948,0395044022,11.058355331420898
95932,0395662095,9.70518684387207
234465,0446671436,3.855825424194336
95932,0451457633,7.721362590789795
242544,0452275733,6.940972805023193
95932,0553101943,5.820703506469727
95932,0671169750,6.942909240722656
240897,0762702877,8.230358123779297
95932,0811818179,7.081202507019043
275970,0821223542,10.727933883666992
97874,0874779588,7.560161590576172
95932,0894712063,6.844902515411377
238540,1555611540,5.733585834503174
98391,157673708X,8.237457275390625
95951,0891415467,6.151507377624512
95979,0312267924,8.084064483642578
95991,0140390707,6.856493949890137
242006,0373030819,6.355555057525635
209434,0373707800,0.8446464538574219
111634,044155282X,7.791721820831299
95991,0449128679,6.1468892097473145
201042,0671542133,6.947608947753906
95991,067182211X,4.399397373199463
95991,0812523571,7.207725524902344
95992,0312115695,5.433376312255859
95995,3472866306,5.948454856872559
274301,0330269194,8.933445930480957
123350,086442793X,8.261087417602539
96044,0868406163,7.709352493286133
96054,0062732757,6.472714424133301
203240,0590404989,7.675644874572754
112512,0805060855,6.760605812072754
96095,038515951X,5.331207752227783
236322,0312268092,5.452083110809326
96128,0330238329,6.244366645812988
96157,3442450489,5.977141857147217
96173,3442352525,4.741513252258301
273190,091482967X,10.606756210327148
96233,3462031848,4.759832382202148
96290,3423004371,5.604942321777344
145198,0812626915,5.878178596496582
163600,0689855575,7.164290428161621
96346,0814319025,8.499334335327148
229224,0140100180,6.444093227386475
110973,0140441476,8.616994857788086
96357,0226458083,8.994233131408691
143415,055321196X,8.381244659423828
258482,0684835339,5.576537132263184
96385,0072122668,4.888105392456055
96402,0671877429,7.29240083694458
238630,0060281294,5.324115753173828
96440,0399519521,7.361205101013184
96440,067974424X,6.746702671051025
238630,1885865309,5.520300388336182
96448,0307100995,4.824750900268555
96448,0553155423,7.934605598449707
96448,0590228803,4.709650993347168
96448,0590293079,1.1574490070343018
96448,0590436473,5.738820552825928
245827,0590482319,6.310323238372803
96448,0590691856,7.192403316497803
96448,0590927132,5.896916389465332
96448,0806963794,3.7221386432647705
96448,1558746145,2.699122428894043
96448,1567315437,5.5399627685546875
96448,1569873925,4.217710494995117
96465,0385176538,5.476271629333496
96473,0786808411,6.668360710144043
96473,3401051415,7.626029968261719
96473,3446200363,7.638673782348633
96473,378916173X,8.913552284240723
112559,0373760248,5.88661003112793
96489,1401040977,11.14734935760498
144162,0743412400,6.322543144226074
234828,0935696865,7.276064872741699
244688,0689821425,5.357346534729004
96502,0965693260,5.150452613830566
126395,1586604899,8.217314720153809
143792,0571202055,6.306429862976074
96554,8427010532,7.119769096374512
96554,8484502414,7.715936660766602
96561,0967774926,7.265458106994629
161211,0312157029,7.380314826965332
266226,1885211422,5.444976806640625
96608,0671536494,5.432346343994141
98391,0451459113,5.772603511810303
235105,0425187209,7.153364658355713
124692,0062516876,5.843859672546387
96659,0552991066,8.236254692077637
96679,0091880696,7.5491790771484375
96679,0340634944,9.612702369689941
132173,0743464826,7.366174221038818
96711,1883577039,6.581656455993652
96721,1585790214,5.743466377258301
96744,8408016385,7.365509986877441
96744,8432240036,11.695777893066406
184401,0670848751,5.948942184448242
122429,0394891309,8.260431289672852
185233,0590430505,3.2841362953186035
96771,1567140866,8.246842384338379
110973,0671735632,6.737766265869141
96776,0843950900,6.970261096954346
273587,0333691482,7.624096870422363
96869,0486289680,5.834813117980957
276018,9871138148,10.221488952636719
96876,0041490355,10.216878890991211
96876,0851125077,5.38131046295166
96880,0440217261,2.3109567165374756
96887,031215058X,5.7333784103393555
96909,0877142572,5.849216461181641
96913,0689308493,4.916832447052002
96913,1568303807,3.8145382404327393
96936,0312986807,7.923643112182617
96951,3421056986,6.854646682739258
96970,0394464575,6.760590076446533
97005,342660891X,6.802336692810059
97021,1576751252,9.292835235595703
97044,0840730438,3.5800390243530273
97046,0688165125,7.147895336151123
97050,1853262323,8.202537536621094
142110,0735201684,6.928179740905762
153054,1880238055,4.421371936798096
97114,8440658443,6.273192882537842
97141,0520007956,3.5394744873046875
97160,0345440080,4.408062934875488
193499,0345440080,6.547494888305664
215078,0380705710,5.798880577087402
181076,0425188582,6.451305866241455
129074,0553238809,7.250828266143799
224366,0062515675,7.4400787353515625
97179,0330391976,5.9252028465271
97179,0959365877,3.1363768577575684
97179,1890344044,2.4735608100891113
97198,037383523X,4.225801467895508
219301,0375713662,6.019650459289551
97239,0770502466,4.6306257247924805
97274,0880889187,4.200922966003418
201017,006443253X,9.159083366394043
97290,0304351679,10.37686538696289
97290,0451209672,9.258753776550293
97290,0679429069,10.063050270080566
97290,0824953878,8.955167770385742
134434,0003300277,7.954479217529297
97324,0141802073,5.130662441253662
97324,037542184X,4.179370880126953
248718,0446676322,8.186159133911133
97324,0521669014,7.509149074554443
97324,0810934787,7.986664772033691
97324,097076524X,4.128228187561035
97324,1893164128,6.004570007324219
153596,3895086622,7.602631568908691
97324,9500285118,7.352679252624512
97343,0375706534,6.300216197967529
97343,1852424087,5.139557361602783
98391,1413702740,10.412714004516602
97370,1570620008,7.289167881011963
97428,0070313717,6.591480255126953
97443,0060242361,6.846669673919678
225595,006273170X,6.325212478637695
174987,0590442872,7.584128379821777
242106,0394524063,8.47065544128418
97582,0671014285,5.927663326263428
249431,3257225857,9.782038688659668
150278,3442000017,2.2516608238220215
269391,3823110063,2.88433575630188
97639,0394824091,8.672391891479492
97653,0452270197,8.13326644897461
97721,0062517678,3.825927972793579
97729,014028334X,9.293954849243164
97754,0132871297,5.127706527709961
195195,0394569652,8.575654029846191
107784,0446325503,5.156389236450195
97754,0910367302,1.3614106178283691
97754,1565302265,5.742737293243408
230413,0786901756,6.951383113861084
98440,1559586710,6.842453956604004
97833,0521377943,5.109501838684082
97833,0802065481,6.681052207946777
97848,0060213574,6.544358253479004
97848,0679868607,7.487924575805664
97874,0028740173,7.282979965209961
97874,0060527447,8.733885765075684
97874,0142300586,5.589930057525635
97874,0312209738,4.955269813537598
97874,0316240222,5.448760986328125
211098,0345440900,3.7164812088012695
97874,0425153436,7.54901647567749
97874,0440235332,9.005766868591309
154926,0553381466,8.99561882019043
97874,0609805444,8.273063659667969
97874,0671522787,4.874361991882324
97874,0688080405,6.726974010467529
97874,0743229231,8.297538757324219
97874,078947557X,7.892362594604492
97874,0873514661,6.706294059753418
274301,0890878536,8.003763198852539
97874,0967596130,6.207891941070557
97874,1558321527,5.552492618560791
97874,1572243058,3.8188624382019043
160541,1843170051,6.903616905212402
97874,1885171285,8.906968116760254
148966,0373197020,4.140005111694336
97906,1583142533,4.91406774520874
97945,0849935865,5.199685573577881
97945,1570089507,6.687184810638428
108144,0399148477,7.95172643661499
169626,1570431493,2.849825143814087
97972,0394487206,5.2321391105651855
97972,0563555815,9.710088729858398
97972,0752223518,10.245100975036621
97972,1852869313,7.613333702087402
98004,0312867220,4.740752696990967
98010,0689852037,8.64549446105957
215751,0316876712,7.804709434509277
186705,0821735721,5.735645771026611
273086,0345415035,6.315845489501953
274773,0743203070,5.353771209716797
114368,0373271573,3.684265375137329
98142,1403301131,10.364751815795898
98158,0751308382,7.7432098388671875
189139,0345293002,5.78044319152832
189139,0425041573,7.180783271789551
98177,0785814469,10.046770095825195
164682,3442440238,2.697361946105957
98207,0385425880,6.933789253234863
98207,0895295245,8.616305351257324
207385,0449216470,3.1449201107025146
98256,0886771315,2.1667838096618652
261603,0886772613,8.104995727539062
98263,0793514819,4.000229835510254
98263,087605520X,5.674203872680664
98263,0966684303,4.802906036376953
194316,1896951015,6.566411972045898
227447,0425167631,9.758668899536133
234693,0553297430,7.511362075805664
150482,1864503351,9.291342735290527
98322,0140008640,5.79206657409668
202173,044185947X,8.865363121032715
98322,0684193973,5.466955184936523
98322,0804113599,5.535207748413086
136252,0812528042,5.445370674133301
98344,0671039431,9.013111114501953
261603,0140194614,7.104946613311768
131032,0440221897,5.662320613861084
181223,0671672878,8.220468521118164
113068,0887306217,8.071579933166504
98358,0060761555,5.2782111167907715
265099,0898158141,4.41306209564209
98391,0060002700,8.107855796813965
98391,0060004606,10.47861099243164
98391,0060008245,10.44930648803711
158033,0060014253,5.156822204589844
98391,0060082895,6.994971752166748
98391,0060087374,8.08839225769043
98391,0060098120,8.553478240966797
98391,0060188197,7.656986236572266
98391,0060194413,8.404882431030273
98391,0060197986,10.310686111450195
98391,0060199369,10.5955810546875
98391,0060292814,8.815675735473633
98391,0060505540,9.280410766601562
187517,0060508175,6.412199020385742
258185,0060509325,7.3036274909973145
98391,0060514124,10.037671089172363
98391,0060519711,8.536587715148926
98391,0060525290,9.515494346618652
98391,0060527420,9.597197532653809
98391,0060530464,8.670707702636719
98391,006054175X,6.79271125793457
98391,0060549300,7.680787086486816
98391,0060560428,9.625632286071777
98391,0060564571,10.30188274383545
227447,0060570180,8.542540550231934
98391,0060575344,8.292947769165039
98391,0060587873,7.514949798583984
98391,0060594268,7.382547378540039
98391,0060723866,10.922883987426758
98391,0060747730,8.785853385925293
98391,0061050938,9.935049057006836
153662,0062734237,8.474743843078613
98391,0066212375,7.074080467224121
98391,0156027054,6.6520891189575195
98391,0195153456,11.705426216125488
98391,0312203799,8.649582862854004
235105,0312207697,8.151396751403809
98391,0312242670,10.945026397705078
98391,0312253451,9.045659065246582
98391,0312262485,7.171403408050537
235105,0312262655,7.269177436828613
98391,0312265735,9.201375961303711
98391,0312266383,9.200325012207031
98391,0312266782,6.411554336547852
98391,0312266898,8.980672836303711
98391,0312268955,9.250274658203125
98391,031226920X,8.366409301757812
98391,0312269811,6.980066776275635
98391,0312271174,8.746261596679688
235105,0312271239,7.344052791595459
98391,031227257X,8.40650463104248
98391,0312273096,9.69405746459961
222050,0312274998,6.950432300567627
235105,0312276567,7.209014892578125
98391,0312276702,7.050480365753174
98391,0312276761,12.071706771850586
240144,0312277318,8.331768035888672
98391,0312277342,9.27139663696289
98391,0312277628,8.73161792755127
98391,0312278470,9.01331901550293
98391,031227873X,7.697835922241211
98391,0312280297,9.170721054077148
261769,0312280750,4.987290859222412
98391,0312280963,10.040334701538086
98391,031228182X,8.815620422363281
98391,031228232X,9.060995101928711
98391,0312283040,8.502152442932129
98391,0312283598,8.129817008972168
235105,0312283660,7.2825822830200195
98391,0312284322,10.755329132080078
98391,0312284713,9.546573638916016
98391,0312284977,8.451807022094727
235105,0312285663,8.679560661315918
235105,031228585X,8.4208402633667
235105,0312286783,6.651289463043213
98391,031228781X,10.94157600402832
98391,0312288123,8.231142044067383
98391,0312288336,9.215609550476074
98391,0312288492,7.727648735046387
110235,0312289243,6.358526229858398
98391,031228960X,10.235236167907715
98391,0312290276,7.52006721496582
235105,0312290462,6.927706241607666
235105,0312290802,7.309622287750244
204864,0312290950,8.850879669189453
235105,0312291043,7.843121528625488
98391,0312291175,8.100818634033203
240107,0312291329,4.564619064331055
98391,0312291434,7.814107894897461
98391,0312300662,8.79470157623291
98391,0312300891,11.716879844665527
98391,0312301146,10.839025497436523
98391,0312301537,8.413737297058105
98391,0312301782,9.534817695617676
98391,0312301960,7.99522066116333
98391,0312301995,9.06314468383789
98391,0312302606,8.43749713897705
98391,0312303521,8.53019905090332
98391,0312304048,9.004731178283691
98391,0312304137,9.436483383178711
98391,0312304536,8.16425609588623
235105,0312305001,8.9952974319458
98391,0312305311,8.022530555725098
98391,0312306857,8.23274040222168
98391,0312307357,8.682318687438965
98391,0312307489,6.988722801208496
98391,0312307667,8.43213176727295
235105,0312307918,4.7783308029174805
98391,0312308116,6.9792985916137695
98391,0312308434,9.968419075012207
98391,0312308604,7.345792770385742
98391,0312309430,8.206509590148926
98391,0312309996,6.145359039306641
123249,0312310269,4.138930320739746
98391,0312310676,8.187057495117188
98391,0312311567,10.08801555633545
98391,0312312288,8.97370719909668
98391,0312313225,8.921358108520508
98391,0312314019,9.008352279663086
98391,0312314183,11.06076431274414
98391,031231471X,8.201436996459961
98391,0312315325,8.15895938873291
98391,0312316003,8.725278854370117
127914,0312316534,8.710529327392578
98391,0312317069,11.233304977416992
235105,0312317441,8.831175804138184
235105,0312317476,8.116556167602539
98391,031231809X,7.097750663757324
98391,0312318723,7.302031517028809
98391,0312319401,8.44512939453125
181691,0312320302,8.131327629089355
207275,0312321074,6.620732307434082
98391,0312321473,8.649312973022461
98391,0312321880,8.18190860748291
98391,0312322836,7.391495704650879
235105,0312323476,5.851030349731445
98391,0312324170,6.5707902908325195
98391,0312324677,8.786358833312988
98391,0312326173,8.198851585388184
268751,0312327102,7.998873233795166
98391,0312327366,8.641658782958984
98391,0312328516,8.677131652832031
98391,0312329490,7.469099044799805
98391,0312331487,9.507844924926758
250398,0312331754,4.239480018615723
98391,0312420609,8.677123069763184
98391,0312848862,6.986387729644775
98391,0312860099,11.699907302856445
98391,0312865392,9.481661796569824
98391,0312867107,7.744286060333252
98391,0312869282,6.644801616668701
98391,0312870213,8.445174217224121
98391,0312872224,7.470644474029541
98391,0312873387,8.790130615234375
98391,0312873735,9.978069305419922
98391,0312874073,9.353599548339844
206074,0312874278,7.115068435668945
98391,0312874499,8.297952651977539
98391,031287524X,8.46304702758789
223642,0312875827,7.758186340332031
98391,0312876157,9.523675918579102
98391,0312877641,6.229564666748047
98391,0312877919,9.467121124267578
238695,031287796X,5.079361915588379
98391,0312878435,9.509315490722656
98391,0312878737,7.088747978210449
206249,0312878885,9.985589981079102
98391,0312879199,9.847556114196777
98391,0312890672,8.325536727905273
98391,0312978936,6.737592697143555
107865,0312982828,9.395885467529297
98391,0312984243,7.306018829345703
98391,0312986777,9.063385009765625
98391,0312997523,7.205240726470947
98391,0312999712,9.544346809387207
98391,0316097802,7.980890274047852
117873,0316192945,7.20767879486084
98391,0316735000,6.144107341766357
98391,0316890960,12.46330451965332
206026,0345410963,5.997623920440674
98391,0345428226,10.252663612365723
98391,0345430379,8.458510398864746
98391,0345430794,8.95448112487793
201383,0345433300,4.0269670486450195
98391,0345435281,7.212288856506348
98391,0345439392,9.927390098571777
235105,0345440099,9.006681442260742
98391,0345444213,7.10799503326416
98391,0345444841,8.13403034210205
98391,0345446526,9.474872589111328
98391,0345447581,11.344839096069336
98391,0345449169,7.652535915374756
98391,0345449622,7.460127830505371
98391,0345451066,8.002375602722168
234359,0345453433,5.150908470153809
98391,0345455967,9.925809860229492
98391,0345457714,9.633872985839844
98391,0345458338,8.768662452697754
98391,0345458974,5.525603294372559
98391,0345461053,9.26797866821289
98391,034546222X,6.947301864624023
156214,0345462882,7.174600124359131
98391,0345464087,8.525649070739746
98391,0345467779,8.709218978881836
98391,0373169957,6.37161922454834
98391,0373245238,7.597027778625488
98391,0373250568,10.047992706298828
98391,0373259409,6.843158721923828
98391,0373292651,7.074093818664551
98391,0373292937,10.230955123901367
200674,0373441185,8.152054786682129
135265,0373484313,5.7378458976745605
98391,0373691262,7.760318756103516
98391,037369184X,7.934928894042969
142772,037370996X,4.1887993812561035
98391,037371016X,10.161216735839844
174326,0373710380,8.252755165100098
197548,0373710771,5.9272661209106445
257700,0373711522,7.011769771575928
259625,0373711700,5.776827812194824
98391,0373711816,8.58184814453125
98391,0373712154,7.574057579040527
98391,0373712286,8.97134017944336
98391,0373750080,8.374265670776367
98391,037375020X,10.25213623046875
98391,0373750242,7.388584613800049
98391,0373764693,8.053132057189941
98391,0373790082,9.583368301391602
164828,0373790880,5.821234703063965
114368,0373791100,0.15925049781799316
98391,0373791445,9.140695571899414
98391,0373791569,8.321144104003906
203527,0373802072,7.369357109069824
98391,0373802102,9.087721824645996
98391,0374128731,7.843574523925781
98391,0374375763,10.287620544433594
98391,0375411496,8.047967910766602
98391,0375422234,8.388891220092773
235105,0375727116,7.554116249084473
98391,038080901X,8.017156600952148
238475,0380813750,8.572916984558105
121275,0380815427,3.963085174560547
98391,0380815559,9.744418144226074
115002,0380815680,4.6457624435424805
182085,0380818531,9.275089263916016
115002,0380819074,4.472353935241699
153662,0380820099,7.328957557678223
212965,0380820676,6.429350852966309
101209,0380821060,7.026080131530762
98391,038097519X,9.661788940429688
179607,0380977508,9.470120429992676
98391,0380977583,9.408568382263184
98391,0380978393,8.855114936828613
203581,0380978679,4.988234519958496
98391,0380978814,7.219361305236816
98391,0385333161,9.608705520629883
98391,0385334788,9.480086326599121
219584,0385335350,3.9431381225585938
98391,0385335806,8.151001930236816
235105,0385336144,6.1405816078186035
101304,0385336462,8.06283187866211
98391,038533690X,8.494011878967285
98391,0385337353,7.5854644775390625
98391,0393003361,10.237249374389648
98391,0399146636,10.310165405273438
266890,0399147489,7.624095916748047
269727,0399147969,3.1451549530029297
223560,0399148329,5.558763027191162
98391,0399148418,7.675478935241699
228206,0399148574,7.7326507568359375
108352,0399148744,7.088869094848633
250709,0399148841,3.565765142440796
98391,0399149171,7.6672186851501465
144514,0399149279,5.703181743621826
104569,0399149708,4.762978553771973
235105,0399150404,8.555459022521973
98391,039915048X,6.366544723510742
207499,0399150579,4.413323879241943
235105,0399150595,7.0337419509887695
235105,0399150846,6.989899635314941
235105,0399150986,7.2615556716918945
98391,0399151095,8.91171932220459
98391,0399151699,8.048073768615723
235105,0399151818,7.509859561920166
98391,0399151974,6.913443088531494
98391,0399152059,6.783377170562744
98391,0399152199,8.534188270568848
98391,0425179508,7.5229716300964355
98391,0425179532,9.533722877502441
98391,0425181871,9.29938793182373
98391,0425183246,8.484676361083984
98391,0425184293,7.340792655944824
98391,0425184927,5.408148765563965
109131,0425185397,7.801898002624512
98391,0425185826,10.18647575378418
235105,0425186407,7.878504753112793
98391,0425186490,7.8296990394592285
207003,0425188388,8.780722618103027
98391,0425189961,7.268771171569824
271284,0425190358,7.648841857910156
192308,0425191052,6.974907875061035
98391,0425191702,6.510678291320801
98391,0425192016,7.645959377288818
254377,0425193101,8.223189353942871
98391,0425193918,9.351016998291016
98391,042519406X,8.775941848754883
247201,0425194256,6.703030586242676
98391,0425194582,9.035634994506836
98391,0425194779,5.840786933898926
98391,0425195309,8.07404899597168
98391,0425195988,9.048849105834961
98391,0425196348,7.198367595672607
229707,0425196550,9.26420783996582
153662,0425196585,9.234831809997559
98391,0425197093,8.21800422668457
98391,042519714X,8.198602676391602
98391,0425197786,9.011614799499512
98391,0425198049,7.244377136230469
98391,0425198375,9.011682510375977
98391,0440237254,8.619499206542969
251790,0440241871,6.911105632781982
98391,0441008313,6.697171688079834
98391,0441008798,8.78255844116211
268093,0441009352,6.3904008865356445
98391,0441009778,11.546916007995605
98391,0441010113,9.901241302490234
198760,0441010318,4.457807540893555
98391,0441010717,8.060382843017578
98391,0441010938,8.821227073669434
98391,044101108X,8.832653999328613
98391,0441011322,9.068351745605469
98391,0441011470,6.71799898147583
98391,0441011608,5.240294933319092
98391,0441011969,9.812065124511719
98391,0446518158,8.511646270751953
224764,0446526150,6.099205493927002
205967,0446527548,7.236490249633789
98391,0446528307,9.361087799072266
98391,0446528722,9.35664176940918
98391,0446529532,9.982872009277344
98391,0446530298,8.599052429199219
158226,044653059X,6.292430877685547
98391,0446530921,7.397871017456055
98391,0446531634,9.81987190246582
235105,0446531758,8.325884819030762
153662,0446532304,8.735489845275879
137118,0446609463,4.911754131317139
265620,0446610429,3.5418639183044434
98391,044661131X,10.375279426574707
247447,0446612251,7.02890157699585
98391,0446612286,10.475884437561035
98391,0446613622,10.118181228637695
98391,0446677892,8.194478034973145
98391,0446690678,9.62508773803711
98391,0446691879,9.695741653442383
98391,0449005887,8.611383438110352
210035,0451203682,7.50676155090332
98391,0451204166,9.298460006713867
231215,0451206371,2.659379482269287
235105,0451206770,6.9023261070251465
212965,0451207408,4.634121894836426
121545,0451208307,5.604903221130371
98391,0451208331,8.402792930603027
212965,0451209567,5.681365013122559
98391,0451209885,10.058436393737793
98391,045121031X,6.986246109008789
98391,0451211049,10.308449745178223
98391,0451211170,7.218963623046875
98391,0451211952,7.949645519256592
98391,0451212223,5.950606346130371
98391,0451212827,8.688356399536133
239626,0451410459,7.171784400939941
234359,0451411420,5.8751325607299805
98391,0451411501,8.691614151000977
98391,0451458400,7.387606143951416
198616,0451458435,5.744685173034668
98391,0451458656,7.371756553649902
189083,0451458982,6.31005334854126
129465,0451459105,6.151130199432373
98391,0451459202,6.65439510345459
98391,0451459415,7.70219612121582
104278,0451459520,9.378780364990234
98391,0451459555,7.832229137420654
98391,0451459725,7.893455982208252
98391,0451459792,9.284106254577637
98391,0451459873,10.801908493041992
98391,0452284562,5.51548433303833
98391,0471225150,8.937371253967285
98391,0505524171,7.429553985595703
229334,0505524392,8.719080924987793
192492,0505524457,6.329696178436279
261998,0505524724,7.178731918334961
182085,0505524767,8.235580444335938
104278,0505524821,7.969529628753662
98391,0505525208,6.437529563903809
98391,0505525267,11.591471672058105
98391,0505525348,8.334171295166016
98391,0505525615,10.300577163696289
98391,0505525801,7.0764923095703125
98391,0505526026,6.672816276550293
98391,051513063X,6.747727394104004
98391,0515131539,5.581136226654053
98391,0515132543,6.60690975189209
98391,0515132799,9.492725372314453
98391,0515134155,6.086895942687988
212965,0515134902,4.683332920074463
266579,0515137197,7.003688812255859
235105,0525947140,8.530586242675781
235105,0525947612,7.987550258636475
98391,0525948074,8.585392951965332
260528,0553110977,7.040518760681152
98391,055338225X,8.110176086425781
98391,0553580507,9.492671012878418
98391,0553583131,10.170064926147461
234359,0553583530,6.08851432800293
98391,0553584197,9.814260482788086
98391,0553584758,9.064632415771484
98391,0553584995,10.808399200439453
242646,0553586556,5.4616193771362305
98391,0553586734,8.226686477661133
98391,0553801023,10.021821975708008
234828,0553801511,7.244552135467529
98391,0553801783,8.239666938781738
235105,0553801848,9.337709426879883
98391,0553802135,8.770198822021484
98391,0553802399,6.715986251831055
235105,0553803085,7.962736129760742
204619,0553803581,5.108621120452881
115857,0595147038,6.884794235229492
98391,0595303013,9.5015287399292
98391,0670030147,9.385747909545898
235105,0670031399,6.626270294189453
98391,0670032190,9.687873840332031
110973,0670032573,8.9480619430542
98391,0670033197,8.908645629882812
98391,0671015605,11.000280380249023
98391,0671039393,9.102971076965332
98391,0671319760,10.771333694458008
227346,0671537881,2.3357391357421875
204864,0679452206,8.618949890136719
98391,0684843056,4.971766471862793
98391,0684863618,7.827848434448242
179718,0684873877,7.772120475769043
98391,0688169988,10.647170066833496
98391,0736912932,6.89872932434082
98391,0741416158,8.621817588806152
98391,0743205243,9.35601806640625
98391,0743205995,7.929506301879883
98391,0743214498,6.937961101531982
148892,0743216482,5.299407958984375
98391,0743222075,6.647960662841797
98391,0743225538,7.390019416809082
98391,0743229827,9.746602058410645
204777,0743236130,7.644287586212158
98391,0743237730,8.051767349243164
235105,0743245008,8.214362144470215
98391,0743245539,7.098169803619385
98391,0743245903,9.65931510925293
98391,0743247566,11.849236488342285
156214,0743250354,7.877181529998779
98391,074325497X,9.96626091003418
98391,0743258770,3.529985189437866
98391,074341229X,9.145960807800293
98391,0743417836,10.310493469238281
98391,0743418409,9.67123794555664
98391,0743420357,7.228859901428223
161200,074342798X,7.243907928466797
98391,0743436113,9.471402168273926
98391,0743437500,7.222057342529297
235105,0743442857,7.724268436431885
98391,0743446046,8.416040420532227
235105,0743452860,6.4050493240356445
160746,0743453972,4.534302711486816
98391,0743456572,9.529220581054688
98391,0743462866,7.691219806671143
98391,0743463390,7.617897987365723
98391,0743463781,6.867776870727539
98391,0743464591,6.986499309539795
98391,0743466381,7.327695846557617
98391,0743466780,7.733768463134766
98391,0743470397,7.267392158508301
98391,0743471415,7.927580833435059
98391,0743471652,9.119536399841309
98391,0743474295,9.48597526550293
98391,0743477146,7.534432411193848
98391,0743477626,10.236783027648926
98391,0743480880,7.687349319458008
98391,0743482948,7.583196640014648
98391,0743484797,9.423236846923828
98391,0743488288,10.191423416137695
98391,0756400074,8.510787963867188
179739,0756400155,7.7233099937438965
244627,0756400503,8.020408630371094
110483,0756400600,9.990084648132324
98391,0756400783,7.872359275817871
98391,075640083X,11.120952606201172
98391,0756400902,9.345726013183594
98391,0756401283,10.541725158691406
98391,075640147X,7.933509826660156
98391,0756401682,8.60112476348877
98391,0756401763,11.300392150878906
98391,0756401828,8.678303718566895
98391,0756402018,9.107836723327637
98391,0756402409,9.712604522705078
98391,0758200749,6.693525314331055
98391,0758201451,9.014913558959961
98391,0758202245,8.091187477111816
98391,0758202938,5.788175582885742
235105,0758204493,7.4720354080200195
98391,0758204957,8.489947319030762
98391,0758206941,9.782403945922852
98391,0759901880,6.788652420043945
98391,0764227300,10.030920028686523
98391,0764228269,7.104392051696777
98391,0765300001,9.499443054199219
98391,0765300117,8.533418655395508
98391,0765300362,7.984879493713379
98391,0765300451,8.414166450500488
98391,0765300583,7.418560981750488
